0.7,7.9,650.533256115426
0.8,7.9,784.486661531332
0.899999999999999,7.9,922.731565485513
1,7.9,1058.59637068639
1.1,7.9,1184.52675744678
1.2,7.9,1292.75112417654
1.3,7.9,1376.06191398684
1.4,7.9,1428.60577583143
1.5,7.9,1446.56284590186
1.6,7.9,1428.60577583143
1.7,7.9,1376.06191398684
1.8,7.9,1292.75112417654
1.9,7.9,1184.52675744678
2,7.9,1058.59637068639
2.1,7.9,922.731565485514
2.2,7.9,784.486661531332
2.3,7.9,650.533256115426
2.4,7.9,526.186815025992
2.5,7.9,415.160689513751
2.6,7.9,319.541905390092
2.7,7.9,239.94993128201
2.8,7.9,175.819504261645
2.9,7.9,125.742802483109
3,7.9,87.8127966324324
3.1,7.9,59.9243275881993
3.2,7.9,40.00750398297
3.3,7.9,26.1851374662347
3.4,7.9,16.8592676216861
3.5,7.9,10.7401258395339
3.6,7.9,6.83429851005426
3.7,7.9,4.4084377123459
3.8,7.9,2.94206926765985
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,8,1.00000000116128
-3.1,8,1.00000000371367
-3,8,1.00000001158278
-2.9,8,1.00000003523429
-2.8,8,1.00000010453478
-2.7,8,1.00000030248143
-2.6,8,1.00000085364881
-2.5,8,1.0000023496458
-2.4,8,1.00000630765891
-2.3,8,1.00001651492629
-2.2,8,1.00004217234167
-2.1,8,1.00010503195061
-2,8,1.00025512779983
-1.9,8,1.00060441714405
-1.8,8,1.00139655615442
-1.7,8,1.00314718787629
-1.6,8,1.00691718791534
-1.5,8,1.01482788183814
-1.4,8,1.03100068547766
-1.3,8,1.06321295829336
-1.2,8,1.12571397872115
-1.1,8,1.2438392791917
-1,8,1.46128188319468
-0.9,8,1.85108271087933
-0.8,8,2.53150978654645
-0.7,8,3.68788338305863
-0.6,8,5.60090966608431
-0.5,8,8.68103295482089
-0.4,8,13.5065691396986
-0.3,8,20.8609211048037
-0.2,8,31.761196365902
-0.1,8,47.4675415392044
0,8,69.4603015217087
0.1,8,99.371786210446
0.2,8,138.862117543586
0.3,8,189.435172909135
0.399999999999999,8,252.201156237814
0.5,8,327.605832117123
0.6,8,415.160689513751
0.7,8,513.219906361441
0.8,8,618.855145408751
0.899999999999999,8,727.874646860997
1,8,835.017209836155
1.1,8,934.325521315447
1.2,8,1019.67092044693
1.3,8,1085.36955027651
1.4,8,1126.8054763673
1.5,8,1140.96636599596
1.6,8,1126.8054763673
1.7,8,1085.36955027651
1.8,8,1019.67092044693
1.9,8,934.325521315447
2,8,835.017209836156
2.1,8,727.874646860998
2.2,8,618.855145408752
2.3,8,513.219906361441
2.4,8,415.160689513752
2.5,8,327.605832117123
2.6,8,252.201156237815
2.7,8,189.435172909135
2.8,8,138.862117543586
2.9,8,99.371786210446
3,8,69.4603015217087
3.1,8,47.4675415392045
3.2,8,31.7611963659021
3.3,8,20.8609211048037
3.4,8,13.5065691396986
3.5,8,8.68103295482089
3.6,8,5.60090966608432
3.7,8,3.68788338305863
3.8,8,2.53150978654645
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,8.1,1.00000000089317
-3.1,8.1,1.00000000285628
-3,8.1,1.00000000890862
-2.9,8.1,1.00000002709962
-2.8,8.1,1.00000008040046
-2.7,8.1,1.00000023264644
-2.6,8.1,1.0000006565638
-2.5,8.1,1.00000180717454
-2.4,8.1,1.00000485138677
-2.3,8.1,1.00001270206521
-2.2,8.1,1.00003243585982
-2.1,8.1,1.00008078284232
-2,8.1,1.00019622551713
-1.9,8.1,1.00046487316057
-1.8,8.1,1.00107412815769
-1.7,8.1,1.00242058516927
-1.6,8.1,1.00532019159298
-1.5,8.1,1.01140451484945
-1.4,8.1,1.02384344451436
-1.3,8.1,1.04861875279316
-1.2,8.1,1.09668993540411
-1.1,8.1,1.18754321829497
-1,8.1,1.35478405777062
-0.9,8.1,1.65459015119556
-0.8,8.1,2.17792455412136
-0.7,8.1,3.06732197425858
-0.6,8.1,4.53868092426364
-0.5,8.1,6.90768495113657
-0.4,8.1,10.6191320531405
-0.3,8.1,16.2755580423487
-0.2,8.1,24.6592471245339
-0.1,8.1,36.7394112851939
0,8.1,53.654622812968
0.1,8.1,76.6603342844827
0.2,8.1,107.033389250451
0.3,8.1,145.930459458766
0.399999999999999,8.1,194.205432022372
0.5,8.1,252.201156237815
0.6,8.1,319.541905390092
0.7,8.1,394.961834336985
0.8,8.1,476.208681694648
0.899999999999999,8.1,560.058454491887
1,8.1,642.464624422102
1.1,8.1,718.845264981751
1.2,8.1,784.486661531333
1.3,8.1,835.017209836157
1.4,8.1,866.886673024607
1.5,8.1,877.778186580929
1.6,8.1,866.886673024608
1.7,8.1,835.017209836157
1.8,8.1,784.486661531333
1.9,8.1,718.845264981751
2,8.1,642.464624422103
2.1,8.1,560.058454491888
2.2,8.1,476.208681694649
2.3,8.1,394.961834336985
2.4,8.1,319.541905390093
2.5,8.1,252.201156237815
2.6,8.1,194.205432022372
2.7,8.1,145.930459458767
2.8,8.1,107.033389250451
2.9,8.1,76.6603342844827
3,8.1,53.654622812968
3.1,8.1,36.7394112851939
3.2,8.1,24.659247124534
3.3,8.1,16.2755580423487
3.4,8.1,10.6191320531405
3.5,8.1,6.90768495113657
3.6,8.1,4.53868092426365
3.7,8.1,3.06732197425858
3.8,8.1,2.17792455412136
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,8.2,1.00000000067
-3.1,8.2,1.0000000021426
-3,8.2,1.00000000668269
-2.9,8.2,1.00000002032842
-2.8,8.2,1.00000006031132
-2.7,8.2,1.0000001745166
-2.6,8.2,1.00000049251252
-2.5,8.2,1.0000013556277
-2.4,8.2,1.00000363920261
-2.3,8.2,1.00000952828359
-2.2,8.2,1.00002433132453
-2.1,8.2,1.00006059816399
-2,8.2,1.00014719593573
-1.9,8.2,1.00034871835665
-1.8,8.2,1.00080574280848
-1.7,8.2,1.00181576944846
-1.6,8.2,1.00399087025612
-1.5,8.2,1.00855494361486
-1.4,8.2,1.017885839608
-1.3,8.2,1.03647070430095
-1.2,8.2,1.07253065618535
-1.1,8.2,1.14068302589297
-1,8.2,1.26613649504113
-0.9,8.2,1.49103200865994
-0.8,8.2,1.88360428094384
-0.7,8.2,2.55077380818054
-0.6,8.2,3.65449395942509
-0.5,8.2,5.43157050681019
-0.4,8.2,8.21566269365954
-0.3,8.2,12.4587546653983
-0.2,8.2,18.7476664103841
-0.1,8.2,27.8094392798914
0,8.2,40.4981579815409
0.1,8.2,57.7555834009067
0.2,8.2,80.5395225754247
0.3,8.2,109.71763727894
0.399999999999999,8.2,145.930459458766
0.5,8.2,189.435172909135
0.6,8.2,239.949931282011
0.7,8.2,296.525177848344
0.8,8.2,357.471408986188
0.899999999999999,8.2,420.370189676836
1,8.2,482.186071069033
1.1,8.2,539.481982546217
1.2,8.2,588.721994391973
1.3,8.2,626.626806414409
1.4,8.2,650.533256115427
1.5,8.2,658.703378701506
1.6,8.2,650.533256115428
1.7,8.2,626.626806414409
1.8,8.2,588.721994391973
1.9,8.2,539.481982546217
2,8.2,482.186071069034
2.1,8.2,420.370189676837
2.2,8.2,357.471408986188
2.3,8.2,296.525177848344
2.4,8.2,239.949931282011
2.5,8.2,189.435172909136
2.6,8.2,145.930459458767
2.7,8.2,109.71763727894
2.8,8.2,80.5395225754247
2.9,8.2,57.7555834009067
3,8.2,40.4981579815409
3.1,8.2,27.8094392798915
3.2,8.2,18.7476664103842
3.3,8.2,12.4587546653983
3.4,8.2,8.21566269365954
3.5,8.2,5.43157050681019
3.6,8.2,3.6544939594251
3.7,8.2,2.55077380818054
3.8,8.2,1.88360428094384
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,8.3,1.00000000049018
-3.1,8.3,1.00000000156756
-3,8.3,1.00000000488916
-2.9,8.3,1.00000001487259
-2.8,8.3,1.00000004412471
-2.7,8.3,1.00000012767907
-2.6,8.3,1.00000036032985
-2.5,8.3,1.00000099179841
-2.4,8.3,1.00000266249751
-2.3,8.3,1.00000697104119
-2.2,8.3,1.0000178011773
-2.1,8.3,1.00004433456386
-2,8.3,1.0001076908471
-1.9,8.3,1.00025512779983
-1.8,8.3,1.00058949403159
-1.7,8.3,1.00132844530705
-1.6,8.3,1.00291978305248
-1.5,8.3,1.00625893045339
-1.4,8.3,1.01308555979404
-1.3,8.3,1.02668253726526
-1.2,8.3,1.05306456164295
-1.1,8.3,1.1029259004708
-1,8.3,1.19470961920517
-0.9,8.3,1.35924669184867
-0.8,8.3,1.64645870174267
-0.7,8.3,2.13457035502598
-0.6,8.3,2.94206926765984
-0.5,8.3,4.24220624356131
-0.4,8.3,6.27909159988853
-0.3,8.3,9.38340400147063
-0.2,8.3,13.9844701231683
-0.1,8.3,20.6142047804645
0,8.3,29.8974696938987
0.1,8.3,42.5232718460878
0.2,8.3,59.1923578351347
0.3,8.3,80.5395225754243
0.399999999999999,8.3,107.033389250451
0.5,8.3,138.862117543586
0.6,8.3,175.819504261644
0.7,8.3,217.210838861084
0.8,8.3,261.800054086924
0.899999999999999,8.3,307.81778508189
1,8.3,353.043250025533
1.1,8.3,394.961834336984
1.2,8.3,430.986596572856
1.3,8.3,458.718349460755
1.4,8.3,476.208681694647
1.5,8.3,482.186071069032
1.6,8.3,476.208681694647
1.7,8.3,458.718349460755
1.8,8.3,430.986596572857
1.9,8.3,394.961834336984
2,8.3,353.043250025533
2.1,8.3,307.81778508189
2.2,8.3,261.800054086925
2.3,8.3,217.210838861084
2.4,8.3,175.819504261645
2.5,8.3,138.862117543586
2.6,8.3,107.033389250451
2.7,8.3,80.5395225754244
2.8,8.3,59.1923578351347
2.9,8.3,42.5232718460878
3,8.3,29.8974696938987
3.1,8.3,20.6142047804645
3.2,8.3,13.9844701231684
3.3,8.3,9.38340400147063
3.4,8.3,6.27909159988853
3.5,8.3,4.24220624356131
3.6,8.3,2.94206926765985
3.7,8.3,2.13457035502598
3.8,8.3,1.64645870174267
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,8.4,1.00000000034977
-3.1,8.4,1.00000000111854
-3,8.4,1.00000000348867
-2.9,8.4,1.00000001061237
-2.8,8.4,1.00000003148527
-2.7,8.4,1.00000009110565
-2.6,8.4,1.00000025711408
-2.5,8.4,1.00000070769972
-2.4,8.4,1.00000189983036
-2.3,8.4,1.00000497420021
-2.2,8.4,1.00001270206521
-2.1,8.4,1.00003163501559
-2,8.4,1.00007684301661
-1.9,8.4,1.00018204694537
-1.8,8.4,1.00042063463032
-1.7,8.4,1.00094791477214
-1.6,8.4,1.00208341696281
-1.5,8.4,1.00446607218456
-1.4,8.4,1.00933722703118
-1.3,8.4,1.01903937715581
-1.2,8.4,1.03786432274727
-1.1,8.4,1.07344297952938
-1,8.4,1.1389354332782
-0.9,8.4,1.2563411863754
-0.8,8.4,1.46128188319468
-0.7,8.4,1.80957491727225
-0.6,8.4,2.3857673609555
-0.5,8.4,3.31348266749892
-0.4,8.4,4.76690623575697
-0.3,8.4,6.98199448001177
-0.2,8.4,10.2650942969043
-0.1,8.4,14.9957545533982
0,8.4,21.6198465641028
0.1,8.4,30.6290126220509
0.2,8.4,42.5232718460878
0.3,8.4,57.7555834009064
0.399999999999999,8.4,76.6603342844823
0.5,8.4,99.3717862104457
0.6,8.4,125.742802483108
0.7,8.4,155.277671022276
0.8,8.4,187.094393597288
0.899999999999999,8.4,219.930436420258
1,8.4,252.201156237814
1.1,8.4,282.112244850151
1.2,8.4,307.81778508189
1.3,8.4,327.605832117123
1.4,8.4,340.086093220889
1.5,8.4,344.351271212571
1.6,8.4,340.086093220889
1.7,8.4,327.605832117123
1.8,8.4,307.81778508189
1.9,8.4,282.112244850151
2,8.4,252.201156237814
2.1,8.4,219.930436420258
2.2,8.4,187.094393597288
2.3,8.4,155.277671022276
2.4,8.4,125.742802483109
2.5,8.4,99.3717862104457
2.6,8.4,76.6603342844825
2.7,8.4,57.7555834009065
2.8,8.4,42.5232718460878
2.9,8.4,30.6290126220509
3,8.4,21.6198465641028
3.1,8.4,14.9957545533982
3.2,8.4,10.2650942969044
3.3,8.4,6.98199448001177
3.4,8.4,4.76690623575697
3.5,8.4,3.31348266749892
3.6,8.4,2.3857673609555
3.7,8.4,1.80957491727225
3.8,8.4,1.46128188319468
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,8.5,1.00000000024342
-3.1,8.5,1.00000000077843
-3,8.5,1.00000000242788
-2.9,8.5,1.00000000738551
-2.8,8.5,1.00000002191168
-2.7,8.5,1.00000006340355
-2.6,8.5,1.00000017893451
-2.5,8.5,1.00000049251252
-2.4,8.5,1.00000132215713
-2.3,8.5,1.00000346171661
-2.2,8.5,1.00000883980304
-2.1,8.5,1.00002201589286
-2,8.5,1.00005347769202
-1.9,8.5,1.00012669271598
-1.8,8.5,1.00029273407276
-1.7,8.5,1.00065968641637
-1.6,8.5,1.00144992135412
-1.5,8.5,1.0031080928806
-1.4,8.5,1.00649809668561
-1.3,8.5,1.0132501558738
-1.2,8.5,1.02635108146402
-1.1,8.5,1.0511114895533
-1,8.5,1.09668993540411
-0.9,8.5,1.17839662760773
-0.8,8.5,1.32102189079348
-0.7,8.5,1.5634109644233
-0.6,8.5,1.96440305726483
-0.5,8.5,2.6100319724133
-0.4,8.5,3.62151930587333
-0.3,8.5,5.16307522287642
-0.2,8.5,7.44789704068403
-0.1,8.5,10.7401258395339
0,8.5,15.3500587667478
0.1,8.5,21.6198465641028
0.2,8.5,29.8974696938988
0.3,8.5,40.4981579815408
0.399999999999999,8.5,53.6546228129679
0.5,8.5,69.4603015217087
0.6,8.5,87.8127966324324
0.7,8.5,108.367125098827
0.8,8.5,130.509474087572
0.899999999999999,8.5,153.361203013498
1,8.5,175.819504261645
1.1,8.5,196.635657186452
1.2,8.5,214.525024685366
1.3,8.5,228.296205617872
1.4,8.5,236.981647563652
1.5,8.5,239.94993128201
1.6,8.5,236.981647563652
1.7,8.5,228.296205617872
1.8,8.5,214.525024685367
1.9,8.5,196.635657186452
2,8.5,175.819504261645
2.1,8.5,153.361203013498
2.2,8.5,130.509474087572
2.3,8.5,108.367125098827
2.4,8.5,87.8127966324326
2.5,8.5,69.4603015217087
2.6,8.5,53.654622812968
2.7,8.5,40.4981579815408
2.8,8.5,29.8974696938988
2.9,8.5,21.6198465641028
3,8.5,15.3500587667478
3.1,8.5,10.7401258395339
3.2,8.5,7.44789704068405
3.3,8.5,5.16307522287642
3.4,8.5,3.62151930587333
3.5,8.5,2.6100319724133
3.6,8.5,1.96440305726483
3.7,8.5,1.56341096442331
3.8,8.5,1.32102189079348
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,8.6,1.00000000016522
-3.1,8.6,1.00000000052836
-3,8.6,1.00000000164793
-2.9,8.6,1.00000000501293
-2.8,8.6,1.00000001487259
-2.7,8.6,1.00000004303526
-2.6,8.6,1.00000012145209
-2.5,8.6,1.00000033429368
-2.4,8.6,1.00000089741632
-2.3,8.6,1.0000023496458
-2.2,8.6,1.00000600003076
-2.1,8.6,1.00001494332326
-2,8.6,1.00003629807086
-1.9,8.6,1.00008599288802
-1.8,8.6,1.00019869373029
-1.7,8.6,1.00044776323321
-1.6,8.6,1.00098413648864
-1.5,8.6,1.00210962312212
-1.4,8.6,1.00441059374488
-1.3,8.6,1.00899356495343
-1.2,8.6,1.017885839608
-1.1,8.6,1.03469200706332
-1,8.6,1.0656284516712
-0.9,8.6,1.12108700253369
-0.8,8.6,1.21789413300656
-0.7,8.6,1.38241611285748
-0.6,8.6,1.65459015119556
-0.5,8.6,2.09281183247256
-0.4,8.6,2.77936051308316
-0.3,8.6,3.82569411103895
-0.2,8.6,5.37652065384916
-0.1,8.6,7.61112633139807
0,8.6,10.7401258395339
0.1,8.6,14.9957545533982
0.2,8.6,20.6142047804646
0.3,8.6,27.8094392798914
0.399999999999999,8.6,36.7394112851938
0.5,8.6,47.4675415392044
0.6,8.6,59.9243275881993
0.7,8.6,73.875611625705
0.8,8.6,88.9047671879807
0.899999999999999,8.6,104.415415541923
1,8.6,119.659024216614
1.1,8.6,133.788022033154
1.2,8.6,145.930459458766
1.3,8.6,155.277671022276
1.4,8.6,161.17292893717
1.5,8.6,163.187656361928
1.6,8.6,161.17292893717
1.7,8.6,155.277671022276
1.8,8.6,145.930459458766
1.9,8.6,133.788022033154
2,8.6,119.659024216614
2.1,8.6,104.415415541924
2.2,8.6,88.9047671879807
2.3,8.6,73.875611625705
2.4,8.6,59.9243275881994
2.5,8.6,47.4675415392045
2.6,8.6,36.7394112851939
2.7,8.6,27.8094392798915
2.8,8.6,20.6142047804646
2.9,8.6,14.9957545533982
3,8.6,10.7401258395339
3.1,8.6,7.61112633139809
3.2,8.6,5.37652065384916
3.3,8.6,3.82569411103895
3.4,8.6,2.77936051308316
3.5,8.6,2.09281183247256
3.6,8.6,1.65459015119556
3.7,8.6,1.38241611285748
3.8,8.6,1.21789413300656
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,8.7,1.00000000010937
-3.1,8.7,1.00000000034977
-3,8.7,1.00000000109092
-2.9,8.7,1.00000000331852
-2.8,8.7,1.00000000984555
-2.7,8.7,1.00000002848905
-2.6,8.7,1.00000008040046
-2.5,8.7,1.00000022130014
-2.4,8.7,1.0000005940835
-2.3,8.7,1.00000155544954
-2.2,8.7,1.00000397197954
-2.1,8.7,1.00000989237833
-2,8.7,1.00002402907596
-1.9,8.7,1.00005692670683
-1.8,8.7,1.00013153389768
-1.7,8.7,1.00029641621411
-1.6,8.7,1.0006514916601
-1.5,8.7,1.00139655615442
-1.4,8.7,1.00291978305248
-1.3,8.7,1.00595367881316
-1.2,8.7,1.0118403041376
-1.1,8.7,1.02296587265547
-1,8.7,1.04344558851569
-0.9,8.7,1.08015877188499
-0.8,8.7,1.14424443364919
-0.7,8.7,1.25315686501661
-0.6,8.7,1.43333422671229
-0.5,8.7,1.72343399836008
-0.4,8.7,2.17792455412136
-0.3,8.7,2.87059027743714
-0.2,8.7,3.89722689802507
-0.1,8.7,5.37652065384916
0,8.7,7.44789704068405
0.1,8.7,10.2650942969044
0.2,8.7,13.9844701231684
0.3,8.7,18.7476664103841
0.399999999999999,8.7,24.659247124534
0.5,8.7,31.7611963659021
0.6,8.7,40.00750398297
0.7,8.7,49.2431591009002
0.8,8.7,59.1923578351349
0.899999999999999,8.7,69.4603015217089
1,8.7,79.5514667573713
1.1,8.7,88.9047671879808
1.2,8.7,96.9429781549802
1.3,8.7,103.130768618054
1.4,8.7,107.033389250451
1.5,8.7,108.367125098827
1.6,8.7,107.033389250451
1.7,8.7,103.130768618054
1.8,8.7,96.9429781549803
1.9,8.7,88.9047671879808
2,8.7,79.5514667573713
2.1,8.7,69.460301521709
2.2,8.7,59.192357835135
2.3,8.7,49.2431591009003
2.4,8.7,40.0075039829701
2.5,8.7,31.7611963659022
2.6,8.7,24.659247124534
2.7,8.7,18.7476664103842
2.8,8.7,13.9844701231684
2.9,8.7,10.2650942969044
3,8.7,7.44789704068405
3.1,8.7,5.37652065384917
3.2,8.7,3.89722689802507
3.3,8.7,2.87059027743714
3.4,8.7,2.17792455412136
3.5,8.7,1.72343399836008
3.6,8.7,1.43333422671229
3.7,8.7,1.25315686501661
3.8,8.7,1.14424443364919
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,8.8,1.00000000007062
-3.1,8.8,1.00000000022583
-3,8.8,1.00000000070435
-2.9,8.8,1.0000000021426
-2.8,8.8,1.00000000635677
-2.7,8.8,1.00000001839391
-2.6,8.8,1.00000005191044
-2.5,8.8,1.00000014288211
-2.4,8.8,1.00000038356913
-2.3,8.8,1.0000010042737
-2.2,8.8,1.00000256450274
-2.1,8.8,1.00000638699949
-2,8.8,1.00001551433748
-1.9,8.8,1.00003675464438
-1.8,8.8,1.00008492466721
-1.7,8.8,1.00019138069185
-1.6,8.8,1.00042063463032
-1.5,8.8,1.00090168442318
-1.4,8.8,1.00188515362532
-1.3,8.8,1.00384398395254
-1.2,8.8,1.0076446749189
-1.1,8.8,1.01482788183814
-1,8.8,1.02805058020495
-0.9,8.8,1.05175439294781
-0.8,8.8,1.09313120603102
-0.7,8.8,1.16345035685308
-0.6,8.8,1.27978160492756
-0.5,8.8,1.46708409500902
-0.4,8.8,1.76052525261169
-0.3,8.8,2.20774385617762
-0.2,8.8,2.87059027743712
-0.1,8.8,3.82569411103893
0,8.8,5.1630752228764
0.1,8.8,6.98199448001176
0.2,8.8,9.38340400147062
0.3,8.8,12.4587546653983
0.399999999999999,8.8,16.2755580423486
0.5,8.8,20.8609211048036
0.6,8.8,26.1851374662346
0.7,8.8,32.1481245837224
0.8,8.8,38.5718100856192
0.899999999999999,8.8,45.2012927963003
1,8.8,51.716638760646
1.1,8.8,57.7555834009064
1.2,8.8,62.9454424668661
1.3,8.8,66.940580261194
1.4,8.8,69.4603015217086
1.5,8.8,70.3214261068566
1.6,8.8,69.4603015217086
1.7,8.8,66.940580261194
1.8,8.8,62.9454424668661
1.9,8.8,57.7555834009064
2,8.8,51.716638760646
2.1,8.8,45.2012927963003
2.2,8.8,38.5718100856193
2.3,8.8,32.1481245837224
2.4,8.8,26.1851374662346
2.5,8.8,20.8609211048036
2.6,8.8,16.2755580423487
2.7,8.8,12.4587546653983
2.8,8.8,9.38340400147062
2.9,8.8,6.98199448001176
3,8.8,5.1630752228764
3.1,8.8,3.82569411103894
3.2,8.8,2.87059027743713
3.3,8.8,2.20774385617762
3.4,8.8,1.76052525261169
3.5,8.8,1.46708409500902
3.6,8.8,1.27978160492756
3.7,8.8,1.16345035685308
3.8,8.8,1.09313120603102
0,0,0
